hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
395615,4.56386292834891,1,584,5835,2,2
22881,4.56386292834891,1,584,5835,2,4
33121,4.56386292834891,1,584,5835,2,1
6495,4.56386292834891,1,584,5835,2,4
8549,4.602803738317757,1,589,5830,2,3
41318,4.56386292834891,1,584,5835,2,1
18801,4.56386292834891,1,584,5835,2,1
10615,4.7274143302180685,1,605,5814,2,3
141690,4.56386292834891,1,584,5835,2,1
27002,4.56386292834891,1,584,5835,2,1
43394,4.56386292834891,1,584,5835,2,3
20868,4.602803738317757,1,589,5830,2,4
53639,4.56386292834891,1,584,5835,2,1
139656,4.571651090342679,1,585,5834,2,2
16777,4.7274143302180685,1,605,5814,2,3
53640,4.56386292834891,1,584,5835,2,1
139661,4.579439252336448,1,586,5833,2,3
14733,4.579439252336448,1,586,5833,2,4
8590,4.579439252336448,1,586,5833,2,2
61843,4.56386292834891,1,584,5835,2,2
29080,4.56386292834891,1,584,5835,2,1
18851,4.56386292834891,1,584,5835,2,1
133541,4.56386292834891,1,584,5835,2,1
6569,4.56386292834891,1,584,5835,2,4
133546,4.56386292834891,1,584,5835,2,1
139690,4.571651090342679,1,585,5834,2,3
139694,4.56386292834891,1,584,5835,2,1
139695,4.56386292834891,1,584,5835,2,1
197039,4.587227414330218,1,587,5832,2,2
43439,4.579439252336448,1,586,5833,2,4
12726,4.587227414330218,1,587,5832,2,3
393655,4.602803738317757,1,589,5830,2,2
22976,4.719626168224299,1,604,5815,2,3
201154,4.56386292834891,1,584,5835,2,1
4546,4.750778816199377,1,608,5811,2,9
8640,4.587227414330218,1,587,5832,2,2
63941,4.56386292834891,1,584,5835,2,1
53704,4.56386292834891,1,584,5835,2,1
39370,4.56386292834891,1,584,5835,2,1
395729,4.56386292834891,1,584,5835,2,1
201175,4.579439252336448,1,586,5833,2,2
37339,4.579439252336448,1,586,5833,2,2
25055,4.56386292834891,1,584,5835,2,2
14822,4.56386292834891,1,584,5835,2,1
20967,4.56386292834891,1,584,5835,2,1
57833,4.719626168224299,1,604,5815,2,2
23023,4.719626168224299,1,604,5815,2,4
197106,4.56386292834891,1,584,5835,2,1
12789,4.7274143302180685,1,605,5814,2,5
10754,4.719626168224299,1,604,5815,2,5
6659,4.587227414330218,1,587,5832,2,3
141833,4.56386292834891,1,584,5835,2,1
2571,4.742990654205608,1,607,5812,2,7
207377,4.56386292834891,1,584,5835,2,1
6674,4.587227414330218,1,587,5832,2,3
64020,4.571651090342679,1,585,5834,2,2
18964,4.750778816199377,1,608,5811,2,4
45589,4.56386292834891,1,584,5835,2,2
8729,4.56386292834891,1,584,5835,2,1
27163,4.719626168224299,1,604,5815,2,2
395809,4.56386292834891,1,584,5835,2,1
27170,4.587227414330218,1,587,5832,2,2
131619,4.579439252336448,1,586,5833,2,2
4643,4.56386292834891,1,584,5835,2,1
6691,4.595015576323988,1,588,5831,2,3
8738,4.587227414330218,1,587,5832,2,3
23084,4.56386292834891,1,584,5835,2,1
55854,4.587227414330218,1,587,5832,2,3
57900,4.56386292834891,1,584,5835,2,1
45616,4.56386292834891,1,584,5835,2,1
23098,4.56386292834891,1,584,5835,2,1
21054,4.579439252336448,1,586,5833,2,3
59967,4.56386292834891,1,584,5835,2,1
27205,4.7274143302180685,1,605,5814,2,3
203335,4.56386292834891,1,584,5835,2,1
14920,4.56386292834891,1,584,5835,2,1
14925,4.719626168224299,1,604,5815,2,3
19023,4.56386292834891,1,584,5835,2,1
21074,4.56386292834891,1,584,5835,2,1
10837,4.579439252336448,1,586,5833,2,3
64086,4.571651090342679,1,585,5834,2,2
49758,4.571651090342679,1,585,5834,2,3
137825,4.56386292834891,1,584,5835,2,1
12903,4.56386292834891,1,584,5835,2,1
199272,4.56386292834891,1,584,5835,2,3
14959,4.56386292834891,1,584,5835,2,1
41584,4.56386292834891,1,584,5835,2,1
393848,4.56386292834891,1,584,5835,2,1
41594,4.56386292834891,1,584,5835,2,1
133755,4.56386292834891,1,584,5835,2,1
17023,4.56386292834891,1,584,5835,2,1
25215,4.750778816199377,1,608,5811,2,7
8831,4.579439252336448,1,586,5833,2,3
23172,4.750778816199377,1,608,5811,2,6
53897,4.56386292834891,1,584,5835,2,2
21137,4.56386292834891,1,584,5835,2,1
27283,4.719626168224299,1,604,5815,2,2
12954,4.587227414330218,1,587,5832,2,3
33439,4.56386292834891,1,584,5835,2,1
19110,4.56386292834891,1,584,5835,2,1
58029,4.56386292834891,1,584,5835,2,1
17071,4.587227414330218,1,587,5832,2,3
8883,4.595015576323988,1,588,5831,2,4
49846,4.571651090342679,1,585,5834,2,2
43719,4.579439252336448,1,586,5833,2,3
25289,4.595015576323988,1,588,5831,2,3
27344,4.56386292834891,1,584,5835,2,1
137938,4.56386292834891,1,584,5835,2,1
199379,4.56386292834891,1,584,5835,2,1
49882,4.7274143302180685,1,605,5814,2,4
4830,4.571651090342679,1,585,5834,2,3
25323,4.56386292834891,1,584,5835,2,2
56043,4.587227414330218,1,587,5832,2,4
15086,4.719626168224299,1,604,5815,2,3
64240,4.56386292834891,1,584,5835,2,1
15089,4.602803738317757,1,589,5830,2,3
10995,4.719626168224299,1,604,5815,2,4
133885,4.571651090342679,1,585,5834,2,3
15107,4.571651090342679,1,585,5834,2,7
2824,4.7274143302180685,1,605,5814,2,3
41741,4.595015576323988,1,588,5831,2,5
15132,4.56386292834891,1,584,5835,2,1
17184,4.7274143302180685,1,605,5814,2,3
6949,4.7274143302180685,1,605,5814,2,5
133926,4.56386292834891,1,584,5835,2,1
205607,4.56386292834891,1,584,5835,2,3
15147,4.56386292834891,1,584,5835,2,2
45867,4.610591900311526,1,590,5829,2,5
49958,4.56386292834891,1,584,5835,2,1
21301,4.579439252336448,1,586,5833,2,3
23349,4.719626168224299,1,604,5815,2,3
15160,4.579439252336448,1,586,5833,2,3
17209,4.56386292834891,1,584,5835,2,2
33593,4.56386292834891,1,584,5835,2,1
9021,4.587227414330218,1,587,5832,2,10
33598,4.56386292834891,1,584,5835,2,2
60229,4.56386292834891,1,584,5835,2,1
25418,4.56386292834891,1,584,5835,2,1
25421,4.579439252336448,1,586,5833,2,3
60237,4.56386292834891,1,584,5835,2,1
394073,4.758566978193146,1,609,5810,2,4
17242,4.56386292834891,1,584,5835,2,1
199515,4.56386292834891,1,584,5835,2,2
27482,4.719626168224299,1,604,5815,2,4
19299,4.579439252336448,1,586,5833,2,2
400227,4.56386292834891,1,584,5835,2,2
43876,4.56386292834891,1,584,5835,2,1
2923,4.719626168224299,1,604,5815,2,3
15215,4.719626168224299,1,604,5815,2,3
13169,4.571651090342679,2,583,5835,2,3
150391,4.56386292834891,1,584,5835,2,1
17275,4.758566978193146,1,609,5810,2,6
31612,4.56386292834891,1,584,5835,2,1
9084,4.56386292834891,1,584,5835,2,2
17282,4.719626168224299,1,604,5815,2,3
203651,4.571651090342679,1,585,5834,2,3
9096,4.595015576323988,1,588,5831,2,3
396173,4.56386292834891,1,584,5835,2,1
7054,4.742990654205608,1,607,5812,2,7
205721,4.595015576323988,1,588,5831,2,3
27545,4.56386292834891,1,584,5835,2,1
41893,4.571651090342679,1,585,5834,2,3
39849,4.56386292834891,1,584,5835,2,1
394161,4.750778816199377,1,608,5811,2,7
23474,4.56386292834891,1,584,5835,2,1
398258,4.618380062305296,1,591,5828,2,3
132029,4.571651090342679,1,585,5834,2,3
21451,4.595015576323988,1,588,5831,2,3
136140,4.571651090342679,1,585,5834,2,2
23500,4.56386292834891,1,584,5835,2,3
48075,4.571651090342679,1,585,5834,2,3
9166,4.595015576323988,2,586,5832,2,3
27603,4.56386292834891,1,584,5835,2,1
31699,4.571651090342679,1,585,5834,2,2
19416,4.735202492211838,1,606,5813,2,5
17371,4.579439252336448,1,586,5833,2,3
17375,4.56386292834891,1,584,5835,2,1
19424,4.571651090342679,1,585,5834,2,2
23521,4.56386292834891,1,584,5835,2,1
56289,4.595015576323988,1,588,5831,2,2
17381,4.719626168224299,1,604,5815,2,7
136169,4.602803738317757,1,589,5830,2,4
56298,4.571651090342679,1,585,5834,2,3
17389,4.56386292834891,1,584,5835,2,2
15343,4.719626168224299,1,604,5815,2,3
44022,4.602803738317757,2,587,5831,2,4
7163,4.719626168224299,1,604,5815,2,3
31747,4.742990654205608,1,607,5812,2,9
19460,4.56386292834891,1,584,5835,2,1
197636,4.56386292834891,1,584,5835,2,1
7171,4.571651090342679,1,585,5834,2,2
13322,4.56386292834891,1,584,5835,2,1
3083,4.56386292834891,1,584,5835,2,1
3087,4.56386292834891,1,584,5835,2,1
60436,4.56386292834891,1,584,5835,2,1
11286,4.719626168224299,1,604,5815,2,3
50198,4.571651090342679,1,585,5834,2,2
3096,4.56386292834891,1,584,5835,2,1
17434,4.56386292834891,1,584,5835,2,2
205855,4.56386292834891,1,584,5835,2,1
3104,4.56386292834891,1,584,5835,2,1
31776,4.719626168224299,1,604,5815,2,3
13348,4.735202492211838,1,606,5813,2,3
205860,4.56386292834891,1,584,5835,2,1
21543,4.719626168224299,1,604,5815,2,3
58414,4.56386292834891,1,584,5835,2,1
19510,4.7274143302180685,1,605,5814,2,6
25655,4.758566978193146,1,609,5810,2,6
42050,4.56386292834891,1,584,5835,2,1
25667,4.750778816199377,1,608,5811,2,6
11336,4.56386292834891,1,584,5835,2,1
209995,4.56386292834891,1,584,5835,2,1
3147,4.719626168224299,1,604,5815,2,4
15439,4.56386292834891,1,584,5835,2,1
48210,4.56386292834891,1,584,5835,2,1
40026,4.56386292834891,1,584,5835,2,4
54366,4.618380062305296,1,591,5828,2,3
54368,4.56386292834891,1,584,5835,2,1
19555,4.579439252336448,1,586,5833,2,2
394339,4.56386292834891,1,584,5835,2,1
394358,4.56386292834891,1,584,5835,2,2
394359,4.56386292834891,1,584,5835,2,1
132217,4.56386292834891,1,584,5835,2,1
29816,4.56386292834891,1,584,5835,2,1
19579,4.56386292834891,1,584,5835,2,1
31865,4.602803738317757,1,589,5830,2,3
7298,4.56386292834891,1,584,5835,2,2
9357,4.579439252336448,1,586,5833,2,5
11406,4.735202492211838,1,606,5813,2,3
15515,4.56386292834891,1,584,5835,2,1
23706,4.56386292834891,1,584,5835,2,1
212132,4.56386292834891,1,584,5835,2,1
54441,4.56386292834891,1,584,5835,2,1
203952,4.56386292834891,1,584,5835,2,1
132279,4.56386292834891,1,584,5835,2,1
11449,4.56386292834891,1,584,5835,2,1
25786,4.719626168224299,1,604,5815,2,2
11452,4.742990654205608,1,607,5812,2,6
132292,4.56386292834891,1,584,5835,2,1
36050,4.56386292834891,1,584,5835,2,2
9426,4.602803738317757,1,589,5830,2,4
138463,4.571651090342679,1,585,5834,2,2
31971,4.56386292834891,1,584,5835,2,1
132327,4.56386292834891,1,584,5835,2,2
17654,4.56386292834891,1,584,5835,2,1
50422,4.587227414330218,1,587,5832,2,3
36092,4.719626168224299,1,604,5815,2,4
9468,4.571651090342679,1,585,5834,2,2
11519,4.56386292834891,1,584,5835,2,6
11520,4.56386292834891,1,584,5835,2,4
136448,4.56386292834891,1,584,5835,2,1
132355,4.56386292834891,1,584,5835,2,1
50432,4.587227414330218,1,587,5832,2,3
46342,4.719626168224299,1,604,5815,2,2
48393,4.571651090342679,1,585,5834,2,2
132370,4.571651090342679,1,585,5834,2,4
11544,4.7274143302180685,1,605,5814,2,3
19738,4.742990654205608,1,607,5812,2,6
21789,4.719626168224299,1,604,5815,2,5
29982,4.56386292834891,1,584,5835,2,2
40222,4.750778816199377,1,608,5811,2,3
142625,4.56386292834891,1,584,5835,2,1
132396,4.56386292834891,1,584,5835,2,1
46381,4.56386292834891,1,584,5835,2,3
197949,4.742990654205608,1,607,5812,2,5
21821,4.56386292834891,1,584,5835,2,3
13631,4.797507788161994,1,614,5805,2,15
7486,4.56386292834891,1,584,5835,2,1
40260,4.56386292834891,1,584,5835,2,2
398669,4.587227414330218,1,587,5832,2,3
202063,4.56386292834891,1,584,5835,2,1
3412,4.719626168224299,1,604,5815,2,3
17756,4.571651090342679,1,585,5834,2,2
9564,4.56386292834891,1,584,5835,2,1
136551,4.56386292834891,1,584,5835,2,1
30060,4.750778816199377,2,606,5812,2,5
7532,4.595015576323988,1,588,5831,2,7
46447,4.56386292834891,1,584,5835,2,1
9590,4.56386292834891,1,584,5835,2,1
7550,4.56386292834891,1,584,5835,2,1
34184,4.56386292834891,1,584,5835,2,1
36234,4.735202492211838,1,606,5813,2,3
21899,4.719626168224299,1,604,5815,2,2
60813,4.595015576323988,2,586,5832,2,4
15769,4.735202492211838,1,606,5813,2,3
200090,4.579439252336448,1,586,5833,2,2
44450,4.56386292834891,1,584,5835,2,1
11685,4.735202492211838,1,606,5813,2,6
30118,4.56386292834891,1,584,5835,2,1
34216,4.56386292834891,1,584,5835,2,2
19886,4.789719626168225,1,613,5806,2,7
202161,4.56386292834891,1,584,5835,2,1
26034,4.7274143302180685,1,605,5814,2,5
32176,4.595015576323988,1,588,5831,2,3
46513,4.742990654205608,1,607,5812,2,6
202167,4.7274143302180685,1,605,5814,2,3
40375,4.56386292834891,1,584,5835,2,1
204222,4.56386292834891,1,584,5835,2,1
15810,4.571651090342679,1,585,5834,2,2
44485,4.56386292834891,1,584,5835,2,1
206289,4.56386292834891,1,584,5835,2,1
11740,4.719626168224299,1,604,5815,2,3
204253,4.595015576323988,1,588,5831,2,3
30172,4.571651090342679,1,585,5834,2,3
46555,4.7274143302180685,1,605,5814,2,4
46556,4.618380062305296,1,591,5828,2,3
54747,4.56386292834891,1,584,5835,2,1
134636,4.595015576323988,1,588,5831,2,2
11757,4.595015576323988,1,588,5831,2,6
54775,4.56386292834891,1,584,5835,2,3
398841,4.56386292834891,1,584,5835,2,1
329214,4.56386292834891,1,584,5835,2,1
44548,4.56386292834891,1,584,5835,2,1
24074,4.56386292834891,1,584,5835,2,1
9746,4.56386292834891,1,584,5835,2,1
26134,4.758566978193146,1,609,5810,2,6
11811,4.56386292834891,1,584,5835,2,3
20004,4.719626168224299,1,604,5815,2,4
15914,4.719626168224299,1,604,5815,2,3
15916,4.571651090342679,2,583,5835,2,2
7726,4.735202492211838,1,606,5813,2,6
24112,4.56386292834891,1,584,5835,2,1
44594,4.56386292834891,1,584,5835,2,1
50743,4.56386292834891,1,584,5835,2,2
24120,4.571651090342679,1,585,5834,2,3
7734,4.742990654205608,1,607,5812,2,7
7741,4.595015576323988,1,588,5831,2,3
32319,4.610591900311526,1,590,5829,2,8
11840,4.750778816199377,2,606,5812,2,5
13888,4.56386292834891,1,584,5835,2,1
5696,4.735202492211838,1,606,5813,2,4
202312,4.587227414330218,1,587,5832,2,4
147019,4.56386292834891,1,584,5835,2,1
15953,4.56386292834891,1,584,5835,2,1
394836,4.56386292834891,1,584,5835,2,1
38491,4.571651090342679,1,585,5834,2,2
63067,4.56386292834891,1,584,5835,2,1
34397,4.587227414330218,1,587,5832,2,10
9823,4.579439252336448,1,586,5833,2,5
204387,4.56386292834891,1,584,5835,2,1
20069,4.7274143302180685,1,605,5814,2,5
140904,4.56386292834891,1,584,5835,2,1
11881,4.56386292834891,1,584,5835,2,1
132713,4.56386292834891,1,584,5835,2,1
22125,4.719626168224299,1,604,5815,2,4
36461,4.56386292834891,1,584,5835,2,1
204400,4.56386292834891,1,584,5835,2,1
32368,4.571651090342679,1,585,5834,2,2
206450,4.56386292834891,1,584,5835,2,1
22130,4.961059190031152,1,635,5784,2,5
26229,4.719626168224299,1,604,5815,2,3
15993,4.56386292834891,1,584,5835,2,1
396921,4.618380062305296,1,591,5828,2,6
11911,4.719626168224299,1,604,5815,2,4
36488,4.56386292834891,1,584,5835,2,1
34457,4.579439252336448,1,586,5833,2,3
38559,4.56386292834891,1,584,5835,2,1
20129,4.56386292834891,1,584,5835,2,1
54947,4.719626168224299,1,604,5815,2,4
208552,4.56386292834891,1,584,5835,2,1
394941,4.7274143302180685,1,605,5814,2,3
63168,4.56386292834891,1,584,5835,2,1
36546,4.56386292834891,1,584,5835,2,1
46790,4.719626168224299,1,604,5815,2,6
1738,4.579439252336448,1,586,5833,2,3
54986,4.719626168224299,1,604,5815,2,3
200400,4.56386292834891,1,584,5835,2,1
40666,4.56386292834891,1,584,5835,2,1
20190,4.56386292834891,1,584,5835,2,1
202466,4.595015576323988,1,588,5831,2,4
136931,4.579439252336448,1,586,5833,2,3
208623,4.56386292834891,1,584,5835,2,1
141044,4.56386292834891,1,584,5835,2,1
12022,4.56386292834891,1,584,5835,2,1
22260,4.719626168224299,1,604,5815,2,4
26359,4.56386292834891,1,584,5835,2,1
63222,4.719626168224299,1,604,5815,2,3
30459,4.719626168224299,1,604,5815,2,3
136960,4.56386292834891,1,584,5835,2,1
63233,4.56386292834891,1,584,5835,2,1
40711,4.56386292834891,1,584,5835,2,2
63243,4.56386292834891,1,584,5835,2,3
14092,4.56386292834891,1,584,5835,2,1
26381,4.579439252336448,1,586,5833,2,3
55055,4.56386292834891,1,584,5835,2,1
32528,4.781931464174455,1,612,5807,2,10
12052,4.56386292834891,1,584,5835,2,3
202517,4.719626168224299,1,604,5815,2,2
26394,4.579439252336448,1,586,5833,2,3
132899,4.56386292834891,1,584,5835,2,2
18211,4.602803738317757,1,589,5830,2,4
7973,4.7274143302180685,1,605,5814,2,4
14121,4.595015576323988,1,588,5831,2,3
204590,4.56386292834891,1,584,5835,2,1
16193,4.56386292834891,1,584,5835,2,1
22338,4.595015576323988,1,588,5831,2,3
32577,4.719626168224299,1,604,5815,2,3
22343,4.719626168224299,1,604,5815,2,3
3911,4.758566978193146,1,609,5810,2,8
16203,4.56386292834891,1,584,5835,2,1
24396,4.587227414330218,1,587,5832,2,4
8012,4.56386292834891,1,584,5835,2,1
26448,4.56386292834891,1,584,5835,2,1
61268,4.571651090342679,1,585,5834,2,2
63321,4.56386292834891,1,584,5835,2,2
12122,4.571651090342679,1,585,5834,2,3
135002,4.571651090342679,1,585,5834,2,4
137052,4.56386292834891,1,584,5835,2,1
395098,4.719626168224299,1,604,5815,2,4
397146,4.56386292834891,1,584,5835,2,1
135009,4.56386292834891,1,584,5835,2,1
204642,4.56386292834891,1,584,5835,2,1
12134,4.56386292834891,1,584,5835,2,1
63335,4.56386292834891,1,584,5835,2,3
36712,4.719626168224299,1,604,5815,2,3
141161,4.56386292834891,1,584,5835,2,1
59241,4.719626168224299,1,604,5815,2,3
30572,4.56386292834891,1,584,5835,2,1
30574,4.719626168224299,1,604,5815,2,3
212848,4.56386292834891,1,584,5835,2,1
12147,4.7274143302180685,1,605,5814,2,4
63348,4.56386292834891,1,584,5835,2,1
141183,4.56386292834891,1,584,5835,2,1
44931,4.587227414330218,1,587,5832,2,3
12169,4.719626168224299,1,604,5815,2,3
14222,4.56386292834891,1,584,5835,2,1
24462,4.579439252336448,1,586,5833,2,2
16274,4.587227414330218,1,587,5832,2,3
22419,4.56386292834891,1,584,5835,2,1
212885,4.56386292834891,1,584,5835,2,3
24467,4.571651090342679,1,585,5834,2,4
36758,4.56386292834891,1,584,5835,2,3
16282,4.56386292834891,1,584,5835,2,1
204705,4.56386292834891,1,584,5835,2,1
22434,4.719626168224299,1,604,5815,2,3
36774,4.56386292834891,1,584,5835,2,1
38825,4.571651090342679,1,585,5834,2,2
8104,4.719626168224299,1,604,5815,2,3
210860,4.56386292834891,1,584,5835,2,1
32688,4.56386292834891,1,584,5835,2,4
63417,4.735202492211838,1,606,5813,2,3
63418,4.56386292834891,1,584,5835,2,1
204732,4.571651090342679,1,585,5834,2,3
22460,4.7274143302180685,1,605,5814,2,4
32701,4.742990654205608,1,607,5812,2,6
395198,4.595015576323988,1,588,5831,2,4
12226,4.571651090342679,1,585,5834,2,4
20421,4.56386292834891,1,584,5835,2,1
38863,4.56386292834891,1,584,5835,2,1
20439,4.56386292834891,1,584,5835,2,1
14299,4.56386292834891,1,584,5835,2,2
210908,4.56386292834891,1,584,5835,2,1
397277,4.602803738317757,1,589,5830,2,2
40923,4.56386292834891,1,584,5835,2,1
30698,4.719626168224299,1,604,5815,2,3
10221,4.56386292834891,1,584,5835,2,1
137205,4.56386292834891,1,584,5835,2,1
55290,4.56386292834891,1,584,5835,2,3
16379,4.56386292834891,1,584,5835,2,1
327941,0.1557632398753894,1,18,6401,2,4
329224,0.1557632398753894,1,18,6401,2,3
328844,0.16355140186915887,1,19,6400,2,2
328469,0.1557632398753894,1,18,6401,2,5
327707,0.1557632398753894,1,18,6401,2,6
37414,0.16355140186915887,1,19,6400,2,4
37287,0.17133956386292834,2,18,6400,2,3
37303,0.16355140186915887,1,19,6400,2,2
37440,0.16355140186915887,1,19,6400,2,7
37569,0.16355140186915887,2,17,6401,2,2
43076,0.16355140186915887,1,19,6400,2,4
328906,0.1557632398753894,1,18,6401,2,1
327756,0.1557632398753894,1,18,6401,2,2
37343,0.1557632398753894,1,18,6401,2,4
36967,0.1557632398753894,1,18,6401,2,1
327912,0.1557632398753894,1,18,6401,2,3
328300,0.1557632398753894,1,18,6401,2,1
187,0.06230529595015576,1,6,6413,2,1
715,0.1557632398753894,1,18,6401,2,6
52304,0.0778816199376947,1,8,6411,2,6
9560,0.06230529595015576,1,6,6413,2,2
262145,0.14018691588785046,1,16,6403,2,3
52501,0.11682242990654206,1,13,6406,2,3
52262,0.12461059190031153,2,12,6406,2,3
262197,1.191588785046729,1,151,6268,2,17
17079,0.11682242990654206,1,13,6406,2,1
52408,0.11682242990654206,1,13,6406,2,2
20299,0.12461059190031153,2,12,6406,2,6
263762,1.191588785046729,1,151,6268,2,4
27742,0.11682242990654206,1,13,6406,2,11
266720,0.11682242990654206,1,13,6406,2,2
26617,0.11682242990654206,1,13,6406,2,8
27773,0.11682242990654206,1,13,6406,2,1
328524,0.03115264797507788,1,2,6417,2,1
205824,0.31931464174454827,1,39,6380,2,2
33797,0.31931464174454827,1,39,6380,2,2
205324,0.3115264797507788,1,38,6381,2,1
57885,0.31931464174454827,1,39,6380,2,2
198700,0.3115264797507788,1,38,6381,2,2
57906,0.32710280373831774,1,40,6379,2,2
28734,0.31931464174454827,1,39,6380,2,2
6719,0.3115264797507788,1,38,6381,2,2
211532,0.3115264797507788,1,38,6381,2,2
202317,0.3115264797507788,1,38,6381,2,2
47183,0.3115264797507788,1,38,6381,2,1
15984,0.31931464174454827,1,39,6380,2,2
44165,0.32710280373831774,1,40,6379,2,2
44687,0.32710280373831774,1,40,6379,2,2
42135,0.3115264797507788,1,38,6381,2,2
56991,0.3115264797507788,1,38,6381,2,1
212136,0.32710280373831774,1,40,6379,2,3
198833,0.3115264797507788,1,38,6381,2,2
198929,0.32710280373831774,1,40,6379,2,2
209684,0.3348909657320872,1,41,6378,2,3
212776,0.3115264797507788,1,38,6381,2,1
34639,0.32710280373831774,1,40,6379,2,2
44378,0.32710280373831774,1,40,6379,2,3
209773,0.3115264797507788,1,38,6381,2,2
200048,0.3115264797507788,1,38,6381,2,2
199546,0.3115264797507788,1,38,6381,2,1
215457,0.32710280373831774,1,40,6379,2,2
