hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
55039,50.04521477015825,23,6595,17,2,36
55044,50.0,17,6601,17,2,20
22299,49.962321024868125,12,6606,17,2,20
22300,50.482290881688016,74,6551,10,2,83
22302,50.060286360211,23,6597,15,2,35
55081,50.105501130369255,29,6591,15,2,38
22356,51.371514694800304,190,6437,8,2,417
55182,49.97739261492087,14,6604,17,2,15
22418,50.052750565184624,23,6596,16,2,32
22422,50.00753579502638,17,6602,16,2,19
22427,50.0,17,6601,17,2,26
55195,50.482290881688016,77,6545,13,2,95
22438,49.92464204973625,7,6611,17,2,11
22442,49.947249434815376,11,6606,18,2,21
55219,50.57272042200452,84,6543,8,2,96
55222,50.09796533534288,27,6594,14,2,31
22462,49.93217784476262,9,6608,18,2,10
55244,50.00753579502638,17,6602,16,2,20
55247,49.97739261492087,14,6604,17,2,16
55256,52.102486812358705,281,6352,2,2,326
22512,49.99246420497362,16,6602,17,2,19
22518,49.939713639789,8,6611,16,2,10
22549,49.90957045968349,6,6611,18,2,7
55329,50.94197437829691,133,6494,8,2,160
55350,49.947249434815376,10,6608,17,2,12
55355,49.95478522984175,10,6609,16,2,17
22604,49.969856819894495,14,6603,18,2,19
55376,49.947249434815376,10,6608,17,2,12
55382,49.947249434815376,10,6608,17,2,12
22616,50.30896759608139,57,6562,16,2,65
55394,49.95478522984175,11,6607,17,2,12
22634,49.87189148455162,1,6616,18,2,3
22639,49.92464204973625,8,6609,18,2,8
22645,49.99246420497362,17,6600,18,2,68
22646,49.90957045968349,6,6611,18,2,16
22652,52.780708364732476,383,6238,14,2,488
22673,49.87189148455162,1,6616,18,2,2
22697,51.55237377543331,213,6415,7,2,234
22702,50.0,17,6601,17,2,24
55486,49.947249434815376,10,6608,17,2,12
22742,50.052750565184624,23,6596,16,2,48
55521,49.947249434815376,10,6608,17,2,12
22768,50.037678975131875,23,6594,18,2,29
55536,49.92464204973625,7,6611,17,2,8
22772,49.99246420497362,15,6604,16,2,21
22773,49.95478522984175,12,6605,18,2,508
55542,49.962321024868125,12,6606,17,2,15
55555,49.962321024868125,12,6606,17,2,13
22792,49.99246420497362,16,6602,17,2,25
55561,49.947249434815376,10,6608,17,2,12
55567,49.92464204973625,7,6611,17,2,10
55569,50.060286360211,24,6595,16,2,26
55581,49.95478522984175,11,6607,17,2,15
22822,51.657874905802565,227,6401,7,2,263
22860,49.947249434815376,11,6606,18,2,11
55651,49.90957045968349,6,6611,18,2,6
55685,51.18311981914092,164,6464,7,2,276
22925,49.97739261492087,14,6604,17,2,44
55707,49.947249434815376,11,6606,18,2,17
55720,50.67822155237378,107,6511,17,2,177
22964,49.95478522984175,11,6607,17,2,14
22975,49.91710625470987,7,6610,18,2,8
55752,49.97739261492087,14,6604,17,2,15
22987,49.97739261492087,14,6604,17,2,19
22995,50.09796533534288,30,6588,17,2,35
55766,49.92464204973625,7,6611,17,2,16
55785,49.939713639789,9,6609,17,2,17
23028,50.89675960813866,127,6500,8,2,140
23033,50.20346646571213,44,6574,17,2,58
55803,50.00753579502638,18,6600,17,2,19
55805,50.934438583270534,133,6493,9,2,157
55818,51.56744536548606,216,6411,8,2,262
55821,50.16578749058026,38,6581,16,2,74
55850,54.95101733232856,670,5952,13,2,725
23089,50.08289374529013,26,6594,15,2,41
23106,60.96458176337604,1462,5166,7,2,3711
23114,50.07535795026375,26,6593,16,2,39
55900,50.00753579502638,18,6600,17,2,26
23138,50.0,17,6601,17,2,20
55933,50.01507159005275,18,6601,16,2,27
23171,50.0,15,6605,15,2,18
23175,49.98492840994725,15,6603,17,2,22
55944,50.105501130369255,30,6589,16,2,33
55967,50.919366993217785,131,6495,9,2,142
23252,49.939713639789,9,6609,17,2,12
56030,49.962321024868125,12,6606,17,2,27
56035,49.962321024868125,12,6606,17,2,13
56038,50.0,17,6601,17,2,23
23316,50.04521477015825,21,6599,15,2,27
56087,49.92464204973625,7,6611,17,2,8
56106,49.939713639789,9,6609,17,2,10
23344,50.5802562170309,92,6528,15,2,102
23367,49.969856819894495,13,6605,17,2,19
23404,49.947249434815376,10,6608,17,2,38
56172,49.97739261492087,13,6606,16,2,15
23419,49.947249434815376,10,6608,17,2,11
56190,49.962321024868125,12,6606,17,2,14
56195,49.91710625470987,6,6612,17,2,7
56199,49.93217784476262,8,6610,17,2,10
23470,50.23360964581764,46,6574,15,2,53
23473,50.09042954031651,28,6591,16,2,35
23486,49.98492840994725,16,6601,18,2,23
56258,50.14318010550113,35,6584,16,2,98
56262,49.93217784476262,8,6610,17,2,11
56284,49.939713639789,9,6609,17,2,10
56286,50.037678975131875,21,6598,16,2,25
56294,49.969856819894495,13,6605,17,2,21
56307,49.93217784476262,8,6610,17,2,10
56308,50.180859080633006,40,6579,16,2,52
23550,49.97739261492087,14,6604,17,2,24
56322,49.95478522984175,12,6605,18,2,13
56329,50.54257724189902,85,6537,13,2,90
56340,49.93217784476262,9,6608,18,2,9
23576,51.10776186887717,155,6472,8,2,169
56344,49.99246420497362,14,6606,15,2,17
56347,49.886963074604374,3,6614,18,2,3
56349,50.02260738507913,20,6598,17,2,21
56354,49.969856819894495,13,6605,17,2,14
56368,50.693293142426526,101,6525,9,2,112
56373,50.01507159005275,17,6603,15,2,20
56381,49.92464204973625,8,6609,18,2,10
56382,50.866616428033154,123,6504,8,2,161
23620,49.99246420497362,16,6602,17,2,18
23624,49.947249434815376,10,6608,17,2,13
23627,49.962321024868125,12,6606,17,2,15
23629,50.00753579502638,18,6600,17,2,21
23630,49.93217784476262,8,6610,17,2,10
56399,49.90203466465712,5,6612,18,2,5
56400,49.947249434815376,11,6606,18,2,12
23633,49.939713639789,9,6609,17,2,11
56403,50.06782215523738,23,6598,14,2,27
56407,49.969856819894495,13,6605,17,2,15
23661,49.947249434815376,10,6608,17,2,12
56430,51.1906556141673,174,6445,16,2,185
23669,49.92464204973625,7,6611,17,2,8
23671,50.01507159005275,18,6601,16,2,32
23673,50.105501130369255,30,6589,16,2,35
56441,49.879427279577996,2,6615,18,2,3
56443,50.60286360211002,89,6537,9,2,99
56444,50.51243406179352,81,6541,13,2,88
56449,49.92464204973625,8,6609,18,2,11
56456,50.07535795026375,25,6595,15,2,29
56462,49.90203466465712,5,6612,18,2,6
56474,50.36925395629239,62,6560,13,2,68
56475,49.90957045968349,5,6613,17,2,9
56478,50.49736247174077,78,6545,12,2,86
56482,50.06782215523738,22,6600,13,2,27
23731,49.90957045968349,6,6611,18,2,6
56504,50.15825169555388,37,6582,16,2,42
56511,49.95478522984175,11,6607,17,2,13
56515,49.99246420497362,14,6606,15,2,18
23749,49.962321024868125,11,6608,16,2,13
56522,49.91710625470987,7,6610,18,2,7
56523,49.939713639789,9,6609,17,2,12
23764,52.848530519969856,385,6243,7,2,532
56534,50.24114544084401,48,6571,16,2,121
23774,49.92464204973625,8,6609,18,2,11
23778,50.0,17,6601,17,2,21
23780,50.00753579502638,17,6602,16,2,21
56550,50.037678975131875,6,6628,1,2,28
23783,50.02260738507913,20,6598,17,2,24
56575,49.90203466465712,5,6612,18,2,7
23816,49.98492840994725,15,6603,17,2,23
23820,49.99246420497362,16,6602,17,2,20
23822,49.947249434815376,10,6608,17,2,13
23824,49.969856819894495,12,6607,16,2,15
56592,50.037678975131875,21,6598,16,2,24
23827,49.95478522984175,11,6607,17,2,13
56595,50.188394875659384,37,6586,12,2,65
23831,49.93217784476262,8,6610,17,2,10
23838,50.060286360211,24,6595,16,2,47
23854,49.939713639789,9,6609,17,2,11
23855,50.105501130369255,30,6589,16,2,49
23856,50.09042954031651,28,6591,16,2,33
56627,49.97739261492087,13,6606,16,2,16
56628,49.99246420497362,16,6602,17,2,19
56630,51.49208741522231,206,6421,8,2,275
56634,50.00753579502638,18,6600,17,2,20
23871,49.939713639789,9,6609,17,2,12
56641,49.97739261492087,6,6620,9,2,15
23875,49.93217784476262,8,6610,17,2,10
23881,49.969856819894495,13,6605,17,2,15
56654,50.7309721175584,105,6522,8,2,115
56655,55.282592313489076,708,5920,7,2,805
56656,50.00753579502638,18,6600,17,2,20
23889,50.851544837980406,125,6498,12,2,144
56662,55.84024114544084,784,5842,9,2,1082
56665,51.371514694800304,190,6437,8,2,220
23911,49.962321024868125,12,6606,17,2,21
56679,50.04521477015825,23,6595,17,2,26
23913,49.947249434815376,10,6608,17,2,11
23921,49.93217784476262,8,6610,17,2,11
56690,50.09042954031651,27,6593,15,2,32
56694,50.09796533534288,29,6590,16,2,39
23930,50.195930670685755,41,6579,15,2,56
56701,50.64807837226827,96,6529,10,2,107
56704,50.88168801808591,125,6502,8,2,139
56709,49.969856819894495,13,6605,17,2,16
23943,49.95478522984175,11,6607,17,2,13
23944,51.16051243406179,161,6467,7,2,185
56712,49.90957045968349,6,6611,18,2,8
23947,51.03993971363979,146,6481,8,2,399
23951,50.83647324792766,119,6508,8,2,149
23965,49.91710625470987,7,6610,18,2,7
56745,50.00753579502638,16,6604,15,2,19
56783,49.886963074604374,3,6614,18,2,4
56786,50.113036925395626,17,6616,2,2,38
24023,49.97739261492087,14,6604,17,2,17
24028,50.037678975131875,21,6598,16,2,30
56800,50.06782215523738,24,6596,15,2,28
24033,49.969856819894495,13,6605,17,2,16
56814,50.06782215523738,26,6592,17,2,28
56835,49.99246420497362,16,6602,17,2,20
56838,49.90957045968349,6,6611,18,2,9
24077,49.93217784476262,8,6610,17,2,9
56848,49.93217784476262,7,6612,16,2,9
56851,49.886963074604374,3,6614,18,2,6
24088,50.919366993217785,131,6495,9,2,165
56864,50.08289374529013,28,6590,17,2,32
56882,49.969856819894495,12,6607,16,2,14
24115,54.039186134137154,550,6071,14,2,559
56899,49.95478522984175,11,6607,17,2,15
56905,49.90957045968349,6,6611,18,2,7
56911,50.96458176337604,130,6503,2,2,167
56930,49.962321024868125,11,6608,16,2,14
24173,50.17332328560663,38,6582,15,2,68
56949,49.894498869630745,4,6613,18,2,6
24183,49.947249434815376,10,6608,17,2,17
56951,49.95478522984175,12,6605,18,2,12
56953,50.21100226073851,44,6575,16,2,46
56958,50.09042954031651,25,6597,13,2,31
56962,50.01507159005275,5,6627,3,2,20
24203,50.17332328560663,39,6580,16,2,59
56971,50.180859080633006,39,6581,15,2,43
24207,50.04521477015825,22,6597,16,2,27
56983,49.894498869630745,4,6613,18,2,5
56987,60.54257724189902,1406,5222,7,2,1488
56990,50.51243406179352,81,6541,13,2,87
57007,50.00753579502638,18,6600,17,2,20
24249,50.00753579502638,18,6600,17,2,20
24251,49.947249434815376,10,6608,17,2,12
24253,49.97739261492087,14,6604,17,2,16
24255,50.0,17,6601,17,2,20
24257,49.95478522984175,11,6607,17,2,15
24259,50.0,17,6601,17,2,19
57029,50.20346646571213,43,6576,16,2,46
24262,49.939713639789,9,6609,17,2,12
24263,49.939713639789,9,6609,17,2,11
24271,50.0,17,6601,17,2,19
57043,50.88922381311228,126,6501,8,2,147
24277,49.95478522984175,11,6607,17,2,14
24278,49.947249434815376,10,6608,17,2,11
24279,50.02260738507913,19,6600,16,2,24
57049,49.90957045968349,6,6611,18,2,8
24284,50.00753579502638,18,6600,17,2,21
57055,49.90203466465712,5,6612,18,2,8
57073,50.17332328560663,38,6582,15,2,44
24313,49.95478522984175,11,6607,17,2,13
57085,49.962321024868125,11,6608,16,2,13
24324,49.99246420497362,16,6602,17,2,39
57099,50.30896759608139,54,6568,13,2,59
57101,49.92464204973625,7,6611,17,2,8
24334,49.947249434815376,10,6608,17,2,11
57111,52.14770158251696,285,6350,0,2,370
57112,50.844009042954035,120,6507,8,2,135
57118,50.557648831951774,87,6535,13,2,101
57119,50.188394875659384,37,6586,12,2,45
57121,49.969856819894495,13,6605,17,2,16
57124,50.13564431047475,34,6585,16,2,37
57136,50.01507159005275,19,6599,17,2,32
57141,49.99246420497362,15,6604,16,2,17
57154,50.52750565184627,80,6545,10,2,91
57157,50.15825169555388,32,6592,11,2,40
24395,49.92464204973625,7,6611,17,2,8
57169,50.74604370761115,107,6520,8,2,122
57174,50.02260738507913,19,6600,16,2,24
57187,50.34664657121326,61,6559,15,2,72
24429,51.92916352675207,258,6375,2,2,301
57197,49.93217784476262,9,6608,18,2,9
57208,50.13564431047475,30,6593,12,2,39
57210,50.120572720422004,31,6589,15,2,34
24443,49.92464204973625,7,6611,17,2,8
57211,49.969856819894495,12,6607,16,2,14
24449,49.93217784476262,8,6610,17,2,9
57219,49.90957045968349,6,6611,18,2,6
24476,49.91710625470987,6,6612,17,2,9
57246,50.00753579502638,17,6602,16,2,19
24479,49.962321024868125,12,6606,17,2,20
57249,49.93217784476262,7,6612,16,2,10
57255,49.90203466465712,5,6612,18,2,6
57257,50.6706857573474,101,6522,12,2,107
24492,50.17332328560663,39,6580,16,2,46
57263,49.90203466465712,5,6612,18,2,6
57277,49.97739261492087,14,6604,17,2,23
57279,50.02260738507913,20,6598,17,2,21
24516,50.120572720422004,32,6587,16,2,59
57286,50.0,15,6605,15,2,19
24535,50.09042954031651,28,6591,16,2,31
24538,50.030143180105505,20,6599,16,2,28
24545,49.92464204973625,7,6611,17,2,9
57332,49.962321024868125,12,6606,17,2,15
57334,50.00753579502638,17,6602,16,2,19
57344,51.71062547098719,235,6392,8,2,370
24577,49.894498869630745,4,6613,18,2,8
24579,49.91710625470987,7,6610,18,2,7
24585,50.180859080633006,39,6581,15,2,44
24586,50.723436322532024,104,6523,8,2,115
57353,50.557648831951774,84,6541,10,2,98
57356,50.482290881688016,76,6547,12,2,84
24589,50.09042954031651,28,6591,16,2,53
24592,50.12810851544838,30,6592,13,2,37
24593,49.962321024868125,12,6606,17,2,16
24594,50.5802562170309,90,6532,13,2,95
57363,50.22607385079126,45,6575,15,2,52
57365,50.09796533534288,26,6596,13,2,31
24611,50.23360964581764,42,6582,11,2,56
57393,50.00753579502638,17,6602,16,2,19
57404,49.894498869630745,4,6613,18,2,5
24637,50.78372268274303,113,6513,9,2,149
57406,60.46721929163527,1396,5232,7,2,1418
24638,50.08289374529013,28,6590,17,2,34
24641,50.105501130369255,29,6591,15,2,43
57420,50.030143180105505,20,6599,16,2,24
24663,50.12810851544838,32,6588,15,2,40
24668,49.947249434815376,10,6608,17,2,11
24679,50.66314996232102,98,6527,10,2,110
24680,50.0,15,6605,15,2,19
57452,49.95478522984175,10,6609,16,2,15
57456,49.98492840994725,15,6603,17,2,18
24689,50.0,15,6605,15,2,18
24691,50.67822155237378,101,6523,11,2,112
57463,51.78598342125094,238,6396,1,2,262
24700,49.98492840994725,15,6603,17,2,19
57468,50.248681235870386,44,6580,11,2,51
24703,49.93217784476262,9,6608,18,2,20
57476,49.91710625470987,6,6612,17,2,8
57478,49.886963074604374,3,6614,18,2,4
57483,50.08289374529013,24,6598,13,2,30
57487,50.01507159005275,19,6599,17,2,23
24723,50.761115297663906,110,6516,9,2,133
24724,54.0542577241899,547,6079,9,2,727
57495,50.105501130369255,16,6617,2,2,33
24730,50.73850791258478,106,6521,8,2,118
57501,49.95478522984175,10,6609,16,2,12
24739,50.01507159005275,19,6599,17,2,41
57507,50.09042954031651,14,6619,2,2,32
57512,50.45214770158252,69,6557,9,2,80
24745,49.97739261492087,15,6602,18,2,36
24748,50.20346646571213,42,6578,15,2,88
24749,50.09042954031651,14,6619,2,2,31
24753,50.23360964581764,47,6572,16,2,52
24768,50.105501130369255,27,6595,13,2,38
57536,49.947249434815376,10,6608,17,2,13
57537,50.71590052750565,104,6522,9,2,117
24776,50.263752825923135,46,6578,11,2,56
24785,51.04747550866617,154,6466,15,2,228
24806,50.052750565184624,22,6598,15,2,27
24812,50.00753579502638,18,6600,17,2,20
57583,50.02260738507913,18,6602,15,2,22
24822,49.939713639789,10,6607,18,2,12
57593,49.939713639789,8,6611,16,2,11
24837,49.97739261492087,13,6606,16,2,16
57608,49.962321024868125,13,6604,18,2,18
57624,49.97739261492087,13,6606,16,2,16
57626,50.21100226073851,44,6575,16,2,48
57629,50.17332328560663,39,6580,16,2,47
57630,50.16578749058026,35,6587,13,2,55
24864,50.09796533534288,29,6590,16,2,34
57634,50.27882441597588,52,6568,15,2,61
57642,50.15825169555388,32,6592,11,2,39
24875,51.02486812358704,144,6483,8,2,194
24880,50.09042954031651,14,6619,2,2,30
57653,50.474755086661645,76,6546,13,2,82
24889,51.77844762622457,247,6377,11,2,257
57661,50.0,16,6603,16,2,18
57665,49.947249434815376,10,6608,17,2,12
24904,49.98492840994725,16,6601,18,2,19
57680,49.97739261492087,13,6606,16,2,15
24916,50.6103993971364,94,6528,13,2,103
57695,55.727204220045216,769,5857,9,2,824
24929,49.97739261492087,13,6606,16,2,17
57700,50.113036925395626,30,6590,15,2,34
57701,49.90957045968349,6,6611,18,2,7
24936,49.99246420497362,16,6602,17,2,20
24940,51.55990957045968,215,6412,8,2,259
57712,50.04521477015825,23,6595,17,2,26
57718,49.90957045968349,6,6611,18,2,6
24951,50.27882441597588,52,6568,15,2,61
24953,50.88922381311228,128,6497,10,2,141
57723,49.962321024868125,12,6606,17,2,19
57724,50.97211755840241,137,6490,8,2,199
24961,60.67822155237378,1418,5216,1,2,1625
57734,50.195930670685755,37,6587,11,2,46
24971,50.08289374529013,26,6594,15,2,37
57752,50.22607385079126,41,6583,11,2,53
24990,50.105501130369255,28,6593,14,2,36
57758,50.391861341371516,67,6553,15,2,73
24995,49.95478522984175,11,6607,17,2,13
57773,49.93217784476262,8,6610,17,2,10
57777,55.071590052750565,682,5944,9,2,694
57789,49.92464204973625,8,6609,18,2,9
57793,50.50489826676714,80,6542,13,2,86
57800,49.93217784476262,8,6610,17,2,10
57811,50.74604370761115,111,6512,12,2,122
25061,50.09796533534288,26,6596,13,2,32
57829,49.95478522984175,11,6607,17,2,16
25068,50.73850791258478,107,6519,9,2,118
25081,50.64807837226827,96,6529,10,2,105
25082,49.97739261492087,14,6604,17,2,17
25084,49.947249434815376,10,6608,17,2,20
25091,68.80180859080633,2500,4130,5,2,2973
25096,49.91710625470987,6,6612,17,2,7
57866,50.60286360211002,95,6525,15,2,156
25098,50.13564431047475,31,6591,13,2,39
25108,49.91710625470987,7,6610,18,2,9
57877,50.113036925395626,28,6594,13,2,34
57889,49.87189148455162,1,6616,18,2,2
57890,49.90203466465712,5,6612,18,2,7
57896,49.939713639789,8,6611,16,2,10
25133,50.83647324792766,119,6508,8,2,131
57902,50.263752825923135,46,6578,11,2,56
57907,50.105501130369255,27,6595,13,2,33
57910,50.105501130369255,27,6595,13,2,33
25143,49.93217784476262,9,6608,18,2,14
57913,50.037678975131875,9,6622,4,2,23
25148,50.08289374529013,28,6590,17,2,32
57918,49.92464204973625,7,6611,17,2,9
25151,50.76865109269028,110,6517,8,2,121
25152,52.43406179351921,327,6304,4,2,392
57928,50.180859080633006,34,6591,10,2,43
57944,49.91710625470987,7,6610,18,2,9
57945,49.886963074604374,3,6614,18,2,4
25180,50.29389600602864,53,6568,14,2,119
25182,50.27882441597588,52,6568,15,2,55
25189,49.95478522984175,11,6607,17,2,17
25192,51.03240391861341,139,6494,2,2,167
25198,50.27128862094951,38,6595,2,2,66
57976,52.0422004521477,272,6362,1,2,312
25220,58.83195177091183,1179,5449,7,2,1337
25229,50.0,17,6601,17,2,30
25234,50.00753579502638,16,6604,15,2,22
58002,50.14318010550113,34,6586,15,2,45
58007,50.44461190655614,72,6550,13,2,77
58010,50.58779201205727,88,6537,10,2,101
58011,50.29389600602864,50,6574,11,2,58
25248,50.14318010550113,34,6586,15,2,60
25251,49.962321024868125,11,6608,16,2,14
58022,50.0,17,6601,17,2,19
25255,50.13564431047475,34,6585,16,2,40
25279,50.76865109269028,111,6515,9,2,122
58057,60.94197437829691,1461,5165,9,2,1929
25291,50.27128862094951,51,6569,15,2,87
58060,49.962321024868125,11,6608,16,2,13
58067,50.09796533534288,30,6588,17,2,40
58075,50.41446872645064,70,6550,15,2,78
25308,50.00753579502638,17,6602,16,2,21
58096,50.030143180105505,20,6599,16,2,23
25341,49.962321024868125,11,6608,16,2,14
58115,51.02486812358704,150,6471,14,2,166
25355,50.030143180105505,19,6601,15,2,22
25358,50.14318010550113,33,6588,14,2,38
25369,51.63526752072344,225,6402,8,2,262
58138,50.75357950263753,108,6519,8,2,119
25371,49.969856819894495,13,6605,17,2,15
25372,49.98492840994725,15,6603,17,2,21
25374,50.32403918613414,58,6562,15,2,70
25375,50.20346646571213,42,6578,15,2,47
25376,50.51243406179352,80,6543,12,2,88
58150,50.037678975131875,7,6626,2,2,23
25386,49.99246420497362,16,6602,17,2,28
58158,50.14318010550113,34,6586,15,2,39
25394,51.002260738507914,142,6484,9,2,187
25408,49.98492840994725,15,6603,17,2,25
25415,50.6706857573474,98,6528,9,2,112
58188,50.38432554634514,66,6554,15,2,70
25424,50.01507159005275,17,6603,15,2,23
25428,50.6405425772419,93,6534,8,2,107
25435,50.20346646571213,42,6578,15,2,45
58208,50.22607385079126,41,6583,11,2,51
58212,49.90203466465712,5,6612,18,2,11
25447,50.120572720422004,32,6587,16,2,40
25451,49.99246420497362,16,6602,17,2,17
58221,49.92464204973625,8,6609,18,2,10
25455,50.59532780708365,87,6540,8,2,100
58226,50.45968349660889,73,6550,12,2,79
25460,50.54257724189902,84,6539,12,2,99
25467,50.15071590052751,36,6583,16,2,54
58239,50.0,15,6605,15,2,19
58243,50.75357950263753,109,6517,9,2,126
25482,49.90957045968349,6,6611,18,2,9
25500,49.95478522984175,11,6607,17,2,13
58272,50.5802562170309,86,6540,9,2,95
25505,49.939713639789,9,6609,17,2,10
25506,50.00753579502638,16,6604,15,2,20
58273,50.557648831951774,86,6537,12,2,94
25509,50.82140165787491,118,6508,9,2,129
25511,49.98492840994725,14,6605,16,2,16
25512,50.06782215523738,24,6596,15,2,44
58279,49.969856819894495,12,6607,16,2,14
58280,50.23360964581764,46,6574,15,2,50
25516,50.65561416729465,96,6530,9,2,106
25521,50.94197437829691,133,6494,8,2,146
58291,50.723436322532024,106,6519,10,2,118
25526,49.97739261492087,14,6604,17,2,16
58299,60.25621703089676,1370,5256,9,2,1689
25532,50.07535795026375,26,6593,16,2,30
58307,50.82893745290128,119,6507,9,2,138
58308,52.7430293896006,374,6251,10,2,388
25540,50.28636021100226,49,6575,11,2,66
58310,50.052750565184624,24,6594,17,2,26
25549,50.09796533534288,29,6590,16,2,56
58317,50.113036925395626,28,6594,13,2,34
58321,49.962321024868125,11,6608,16,2,23
58323,50.59532780708365,88,6538,9,2,104
25557,49.93217784476262,8,6610,17,2,14
25560,50.68575734740015,100,6526,9,2,111
25563,50.195930670685755,41,6579,15,2,46
25575,50.09796533534288,30,6588,17,2,33
25577,50.51996985681989,82,6540,13,2,106
25581,50.17332328560663,38,6582,15,2,42
58350,49.894498869630745,4,6613,18,2,5
25593,50.263752825923135,46,6578,11,2,56
25595,50.78372268274303,115,6509,11,2,124
25598,50.195930670685755,41,6579,15,2,46
58376,49.93217784476262,7,6612,16,2,15
25615,50.0,17,6601,17,2,21
25625,49.886963074604374,3,6614,18,2,9
58409,49.939713639789,9,6609,17,2,11
58411,49.947249434815376,10,6608,17,2,11
25645,49.95478522984175,12,6605,18,2,36
58430,50.105501130369255,30,6589,16,2,36
25668,49.99246420497362,16,6602,17,2,20
58436,49.98492840994725,14,6605,16,2,18
58453,52.916352675207236,394,6234,7,2,496
58464,49.91710625470987,6,6612,17,2,9
25697,50.052750565184624,22,6598,15,2,26
58473,49.947249434815376,10,6608,17,2,12
58485,49.962321024868125,11,6608,16,2,14
58507,49.969856819894495,13,6605,17,2,15
58511,50.41446872645064,70,6550,15,2,98
25751,50.01507159005275,18,6601,16,2,21
58530,49.93217784476262,8,6610,17,2,10
25773,49.97739261492087,14,6604,17,2,20
58552,50.21100226073851,44,6575,16,2,140
58580,50.36171816126601,61,6561,13,2,69
25818,51.20572720422005,169,6457,9,2,194
25819,49.98492840994725,15,6603,17,2,16
25820,49.969856819894495,14,6603,18,2,18
58589,49.91710625470987,6,6612,17,2,8
58599,50.060286360211,24,6595,16,2,37
25853,49.90957045968349,6,6611,18,2,7
58627,49.962321024868125,12,6606,17,2,15
25875,50.052750565184624,24,6594,17,2,32
58645,49.93217784476262,8,6610,17,2,11
58650,49.939713639789,9,6609,17,2,11
58655,50.15071590052751,36,6583,16,2,87
25899,50.02260738507913,20,6598,17,2,76
25905,49.962321024868125,12,6606,17,2,13
25914,49.939713639789,9,6609,17,2,11
58682,50.15825169555388,37,6582,16,2,167
58708,49.92464204973625,7,6611,17,2,8
58712,49.939713639789,9,6609,17,2,11
25946,49.93217784476262,8,6610,17,2,9
58715,50.180859080633006,40,6579,16,2,151
25948,49.947249434815376,10,6608,17,2,11
58716,49.93217784476262,8,6610,17,2,9
58717,50.21853805576488,45,6574,16,2,416
58718,49.97739261492087,13,6606,16,2,16
58779,50.02260738507913,20,6598,17,2,30
58793,49.95478522984175,11,6607,17,2,13
26038,49.97739261492087,14,6604,17,2,17
58807,50.723436322532024,108,6515,12,2,120
26068,49.90957045968349,5,6613,17,2,9
26073,50.15825169555388,36,6584,15,2,47
26077,49.947249434815376,10,6608,17,2,17
26088,49.947249434815376,10,6608,17,2,12
58868,49.939713639789,9,6609,17,2,12
58879,49.99246420497362,16,6602,17,2,23
58894,49.95478522984175,11,6607,17,2,12
58907,50.20346646571213,42,6578,15,2,50
58914,49.93217784476262,9,6608,18,2,9
26156,49.969856819894495,13,6605,17,2,20
58927,49.90203466465712,5,6612,18,2,5
58940,49.92464204973625,8,6609,18,2,8
58945,50.060286360211,24,6595,16,2,83
58952,53.519216277317256,475,6152,8,2,495
58955,50.037678975131875,21,6598,16,2,25
58989,49.92464204973625,7,6611,17,2,8
26223,50.02260738507913,20,6598,17,2,27
59045,49.93217784476262,8,6610,17,2,9
26288,49.947249434815376,10,6608,17,2,11
59097,49.939713639789,9,6609,17,2,11
59105,52.479276563677466,342,6280,13,2,417
59110,50.43707611152977,71,6551,13,2,77
59123,50.02260738507913,20,6598,17,2,24
59125,50.0,17,6601,17,2,20
59126,50.030143180105505,20,6599,16,2,25
59127,49.947249434815376,10,6608,17,2,12
26370,49.98492840994725,15,6603,17,2,17
26415,50.96458176337604,140,6483,12,2,195
26446,49.962321024868125,12,6606,17,2,16
59217,49.93217784476262,8,6610,17,2,9
26459,50.09796533534288,28,6592,15,2,31
26464,50.71590052750565,103,6524,8,2,118
59238,50.24114544084401,47,6573,15,2,63
26479,49.886963074604374,3,6614,18,2,12
26496,50.14318010550113,36,6582,17,2,47
26523,49.95478522984175,11,6607,17,2,17
26531,49.939713639789,9,6609,17,2,10
26548,50.06782215523738,25,6594,16,2,35
59318,50.16578749058026,38,6581,16,2,46
26554,49.962321024868125,13,6604,18,2,93
59371,49.97739261492087,14,6604,17,2,18
26610,49.92464204973625,8,6609,18,2,9
59378,50.06782215523738,25,6594,16,2,30
59395,50.52750565184627,83,6539,13,2,94
59414,51.379050489826675,197,6424,14,2,208
59415,49.90203466465712,5,6612,18,2,5
59432,50.052750565184624,22,6598,15,2,39
26667,51.16051243406179,162,6465,8,2,174
59437,50.64807837226827,95,6531,9,2,106
59439,50.36925395629239,62,6560,13,2,67
59444,49.90957045968349,6,6611,18,2,9
26677,49.97739261492087,14,6604,17,2,51
59455,50.474755086661645,76,6546,13,2,81
59460,49.91710625470987,7,6610,18,2,9
59482,50.00753579502638,17,6602,16,2,19
59492,49.947249434815376,11,6606,18,2,11
59497,49.95478522984175,12,6605,18,2,15
59507,50.76865109269028,111,6515,9,2,128
26744,50.105501130369255,31,6587,17,2,51
59514,51.62773172569706,233,6385,17,2,251
59536,49.97739261492087,14,6604,17,2,15
59545,50.761115297663906,109,6518,8,2,122
59554,50.23360964581764,47,6572,16,2,52
26792,50.0,17,6601,17,2,18
59560,49.90203466465712,5,6612,18,2,5
59570,50.17332328560663,39,6580,16,2,51
